gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000143322.19,ABL2,-1.2482732773719454,-0.09354837934486002,0.21193099685377859,0.015534197845360817,0.15658441755581026,4.4907246523647315e-07,NA,14,14,14,0.08793998960007499,0.10389972703881924
ENSG00000174990.4,CA5A,-1.2480420624075736,-0.055112731504399,0.21201565384743237,0.05515750028749522,0.2469141780084556,2.8095575121197854e-11,NA,16,16,16,0.046220001112250254,0.13302714294445026
ENSG00000277987.1,RP11-167B3.3,-1.246279442820686,-0.08033029611894749,0.21266182223450814,0.021298999748672255,0.04515962703735271,0.010030244126015123,NA,15,15,15,0.006520997734109127,0.0712451254530636
ENSG00000272733.1,KB-208E9.1,1.2460402940063406,0.03386566304862861,0.21274960256525655,0.11516017444211266,0.3223345820932333,5.3599817357702324e-15,NA,64,65,65,0.0009926999619646836,0.2527014522425213
ENSG00000213930.11,GALT,-1.2455316341452172,-0.41287048023529604,0.21293639478282123,0.0009756290371885155,0.03003377583755745,0.03920831867843835,NA,2,2,2,0.15139999421308792,0.07084620506513901
ENSG00000063660.8,GPC1,-1.2441854370793737,-0.20670835173743998,0.21343132224461903,0.0035871724491505054,0.07429938304812843,0.0010702130751799883,NA,12,13,13,0.03292000186748552,0.04364022010337679
ENSG00000223403.3,MEG9,1.2437780818795796,0.09836912392092464,0.2135812492993151,0.014017919984419414,0.048956053861929895,0.00769810528358967,NA,41,45,45,0.009921002323950724,0.22115550820734686
ENSG00000187048.12,CYP4A11,1.2436324329187036,0.11473172128534931,0.21363487382934443,0.011825005666001014,0.08719325123505442,0.00031512239279966734,NA,13,13,13,0.060480005926817286,0.06077745052853621
ENSG00000198961.9,PJA2,-1.243561714398783,-0.3682542016463524,0.21366091423241307,0.0021335528210560052,0.1116871469355935,2.858326201315096e-05,NA,14,15,15,0.027669997565735984,0.057361533696167484
ENSG00000254427.1,RP11-430H10.1,-1.2433740983281447,-0.04034688834623271,0.2137300104594897,0.08243380037266428,0.3606691513633684,1.501486967742728e-17,NA,16,16,16,0.19830001929192465,0.4545402377854276
ENSG00000271943.1,RP11-222K16.1,1.2429894086294966,0.06468610026073043,0.21387173640709345,0.03289385537827036,0.0502630322970276,0.006801028436534943,NA,24,25,25,0.1422999910717921,0.3032077188507629
ENSG00000104899.7,AMH,1.2423876177164306,0.04083700090220827,0.2140935819417079,0.07460977079447151,0.28749351051931843,5.489712906606855e-13,NA,8,9,9,0.0015630004444065029,0.27084451298930284
ENSG00000269343.6,ZNF587B,-1.2410155534744263,-0.3584898075699733,0.21460000322918504,0.0019618530308561093,0.03321335140604414,0.02683664179296373,NA,1,1,1,0.21460000322918504,0.08927008648425196
ENSG00000247157.6,LINC01252,1.2408569356493147,0.06409242181530449,0.21465860383060298,0.036736228060413365,0.06270309417650112,0.0023030025592364572,NA,34,37,37,0.08838999667910116,0.10345346321474216
ENSG00000151725.11,CENPU,1.2404467962683399,0.07709103791298794,0.21481018135108088,0.029710841105919355,0.14244419637467418,2.61840699658518e-06,NA,31,31,31,0.01627999955999882,0.0562129049497306
ENSG00000175793.11,SFN,1.2398060839385434,0.0708563975801025,0.21504712739100162,0.0346750892836145,0.03206463910026062,0.033402782670277444,NA,55,56,56,0.006777999967315402,0.122467843668264
ENSG00000182118.7,FAM89A,-1.2375000947409638,-0.06437365124591214,0.21590147918368918,0.038647957335025865,0.19600130246388267,3.216591620989428e-09,NA,18,18,18,0.011480003265451956,0.1857283181977822
ENSG00000225431.1,LINC01671,1.2367489402195833,0.2575571967235741,0.21618030339289773,0.0028058601032574194,0.03085911349008565,0.03627120145818865,NA,4,4,4,0.09878999046930065,0.08017391300155517
ENSG00000138399.17,FASTKD1,1.235816561088318,0.06254522385974383,0.21652675760707518,0.03285600464808047,0.24010799881739384,1.1651434604641777e-10,NA,39,39,39,0.10480000893055069,0.1021073934420112
ENSG00000119698.11,PPP4R4,1.2349120577994857,0.23599239220665394,0.2168632353882387,0.0026433774742176926,0.13116517566673194,2.8797460756447565e-06,NA,44,44,44,0.11109999370588648,0.023448509018510758
ENSG00000134775.15,FHOD3,1.2340231575379295,0.0739569685436715,0.21719427517336398,0.029395091938764183,0.13947551012689874,3.127478692404208e-06,NA,41,41,41,0.002913999454031561,0.06669426395990878
ENSG00000278214.1,LINC02139,1.2338076173806443,0.216956768330293,0.21727460028489964,0.00343683492259095,0.03343499734664608,0.024848707847312947,NA,10,10,10,0.20799999788531542,0.020228765426945943
ENSG00000112367.10,FIG4,-1.2335478218686506,-0.07309927100614874,0.2173714463848535,0.015496691459636322,0.14407544210242812,1.8456051406181729e-06,NA,91,96,96,0.02551000709792196,0.2146595676562493
ENSG00000175711.8,B3GNTL1,-1.2332342233025488,-0.05149922222396951,0.21748839043988055,0.0562800588673851,0.10178899604585524,8.2072872053514e-05,NA,82,90,90,0.02453000158686084,0.08370108522958522
ENSG00000272940.1,CTA-384D8.33,-1.2328435106766273,-0.05908095895302474,0.21763415439164713,0.053036207813294184,0.04988507379448743,0.007948721590566353,NA,33,33,33,0.01736000400855301,0.25346882786656405
ENSG00000136816.15,TOR1B,1.2328422187630035,0.08638029373733268,0.2176346364849696,0.02279681288502182,0.1280473286371082,9.39411525766333e-06,NA,21,21,21,0.004922001156029864,0.1292548113423451
ENSG00000203710.10,CR1,1.2326833428469615,0.1190403623798143,0.2176939288239238,0.008395662855082671,0.09848380686522176,0.00010029828317056948,NA,7,7,7,0.20280001946823778,0.04207829711883073
ENSG00000168116.13,KIAA1586,-1.2312513180700644,-0.1138721041587232,0.21822888326671497,0.012829727054080252,0.1167617608540487,2.623400846994325e-05,NA,24,24,24,0.018549996950731736,0.04709083156840242
ENSG00000181027.10,FKRP,1.2310129250385227,0.07635659295118641,0.2183180302230575,0.02872552383232586,0.0738584287673008,0.0010596062381339503,NA,36,40,40,0.011379997746836575,0.08452793351931367
ENSG00000261220.2,RP11-629O1.2,1.230907522838601,0.07561469713207229,0.2183574536652606,0.030317265404341646,0.0724558417119523,0.0008712573575432536,NA,40,45,45,0.08005999413411857,0.1397285891708331
ENSG00000272079.2,LA16c-380H5.5,1.2306437624841835,0.03880705230467196,0.21845613001006103,0.10984284040836878,0.4246229620599762,4.127760451735873e-20,NA,10,10,10,0.18379999407243608,0.22131832031708487
ENSG00000095203.14,EPB41L4B,1.2301554817868772,0.16735753221039104,0.21863888702389245,0.00593545323211503,0.07079185959649674,0.00135213875571407,NA,34,34,34,0.09055999256046489,0.06117487891827661
ENSG00000198130.15,HIBCH,1.230112858124344,0.06277326193598919,0.2186548457084423,0.03863880329119919,0.4592194015484666,3.6321726198202716e-22,NA,20,20,20,0.18609999342727035,0.043264128932795284
ENSG00000115649.15,CNPPD1,-1.2298225534860157,-0.15881729740797737,0.21876356064756386,0.005909205142789848,0.14365686486493756,2.828365288255529e-06,NA,2,6,6,0.2046000192502755,0.07819031319283347
ENSG00000151892.14,GFRA1,1.2290477755024505,0.03118373453395441,0.21905389400284925,0.14803428288477377,0.23802794757276866,6.893222717104026e-11,NA,94,99,99,0.041549993720639,0.31946642312300044
ENSG00000095906.16,NUBP2,-1.2282473878754714,-0.26390708567059307,0.21935411455098353,0.0021153951463832306,0.12068268637586173,1.7673689367704527e-05,NA,5,5,5,0.041379997962906735,0.03701619460385548
ENSG00000109794.13,FAM149A,1.2280000700046114,0.04068120398892259,0.21944694169875612,0.08883465399240326,0.35483357202480464,8.414467243448818e-17,NA,71,71,71,0.000651399833829835,0.09239939920399373
ENSG00000037474.14,NSUN2,1.2273277995713479,0.0296384577813179,0.21969941107989266,0.16363589138221502,0.5297991591649811,1.200023644953395e-30,NA,25,26,26,0.12299998851620239,0.17503114042407997
ENSG00000129055.12,ANAPC13,1.2261916305802423,0.32606395580472064,0.22012657008586634,0.0014110715494044693,0.05041094301647786,0.007441485481796281,NA,52,52,52,0.03539999073668333,0.021901208052825985
ENSG00000163161.12,ERCC3,1.2255635447661712,0.07753072068595313,0.22036296352440354,0.020475851040564583,0.24167159580756276,2.1043146255209683e-10,NA,45,45,45,0.021990006117801414,0.07337340961256385
ENSG00000171714.10,ANO5,1.2232621574693856,0.06713053313236614,0.22123069537159423,0.03475414111964101,0.15577206774616198,8.71054719783543e-07,NA,51,54,54,0.010689999475871088,0.11703439167479515
ENSG00000015475.18,BID,1.222941850991265,0.14366607498986567,0.22135165993940165,0.008929476550375945,0.17396504900975684,1.501256060227578e-07,NA,33,37,37,0.03613999426133622,0.012056624617681855
ENSG00000269713.7,NBPF9,1.222792791024849,0.1273526668556024,0.22140796897934123,0.006951469266134464,0.3750465398927295,7.494937283287001e-17,NA,21,36,36,0.001891000028085821,0.15222114514652318
ENSG00000151388.10,ADAMTS12,-1.221893100010949,-0.06385615989272475,0.22174805511043683,0.02717340927889595,0.14337394767695474,1.945768583280512e-06,NA,12,12,12,0.22920001472166818,0.15910866439190946
ENSG00000180953.11,ST20,1.2203118337341419,0.045699883082672026,0.2223466854792957,0.07350386321212915,0.17839431025482405,6.292714513257175e-08,NA,52,52,52,0.010319996593586057,0.19085596103541871
ENSG00000155085.15,AK9,-1.2186378143971903,-0.03300204672485116,0.22298168997790757,0.1233799302662309,0.3862608796784141,4.529648730738046e-18,NA,41,41,41,0.05082999847329744,0.1206890649422634
ENSG00000143740.14,SNAP47,-1.2185911275617805,-0.14374057353883948,0.2229994182429489,0.0072798932526821954,0.13392729564277514,2.6152812288352667e-06,NA,19,19,19,0.06722000861184127,0.057327588247982834
ENSG00000136010.13,ALDH1L2,-1.2183320794434305,-0.11061414055435323,0.22309780420567726,0.009853520083095965,0.06963187634168808,0.0014322416620814599,NA,28,31,31,0.0437500100029853,0.09258154996489708
ENSG00000206187.3,RP11-1084I9.1,-1.2174319625106618,-0.08576616120671407,0.22343990829152482,0.01824912262987701,0.19857802804121544,7.191391968013509e-09,NA,27,29,29,0.06842000680429232,0.1275489138180354
ENSG00000220161.4,LINC02076,-1.2167161380738072,-0.047257267237974014,0.2237122367682346,0.061691380518445346,0.1610857629042034,4.792544782465292e-07,NA,14,16,16,0.009636998644458623,0.1853938777454684
ENSG00000185627.17,PSMD13,1.2164432215863406,0.11089298913802727,0.22381612768088577,0.013984102306784593,0.21276106168254907,3.793602898754811e-09,NA,18,19,19,0.1738000063732189,0.0700263883554566
ENSG00000134809.8,TIMM10,-1.215582998870479,-0.07642692387512726,0.22414381375129,0.028692078434144702,0.2779181739679629,5.363539548161384e-12,NA,13,13,13,0.1604000008550306,0.05904240152997184
ENSG00000177666.16,PNPLA2,-1.2148891166186335,-0.11209431190314471,0.2244083852679457,0.012634569716892323,0.07003883312440931,0.0015180779339579401,NA,28,34,34,0.02021999729303144,0.04879732643394732
ENSG00000144504.15,ANKMY1,-1.2145182047663556,-0.09216667164409614,0.22454990237361083,0.014411041518769672,0.14765399364532866,1.1713147725484506e-06,NA,9,10,10,0.034979996504600645,0.16872853305751204
ENSG00000229178.1,AC069513.4,-1.213466770640341,-0.03970220417400918,0.22495141144811115,0.09831402601674485,0.353365064986493,1.169943976572557e-16,NA,8,8,8,0.142999991158541,0.3041173726205195
ENSG00000117305.14,HMGCL,-1.2134167939300895,-0.27650154435222624,0.2249705087157613,0.0019831416109926596,0.10264074574184057,7.128730219799262e-05,NA,8,8,8,0.01577999931944031,0.017847196139663044
ENSG00000050820.16,BCAR1,-1.2129500271447826,-0.151447411175555,0.22514892712430123,0.006495908929452633,0.091802083769951,0.0001609891377082808,NA,20,20,20,0.17900001495573192,0.1029669696374148
ENSG00000112706.11,IMPG1,-1.2128653230588724,-0.1478610173266056,0.22518131551262888,0.009022646126044418,0.0446842188979124,0.010311195054099113,NA,25,26,26,0.028129996324062777,0.10377472688955536
ENSG00000172009.14,THOP1,1.211880099465399,0.123419619371042,0.22555828094228325,0.011242617611068411,0.05486594009307472,0.004276359324123275,NA,90,93,93,0.0011440004320254714,0.12226518598925842
ENSG00000169756.16,LIMS1,1.2117699498106307,0.1850355934309065,0.2256004542980401,0.003928889099922374,0.06192495183813036,0.002160256393404231,NA,32,33,33,0.03589000068204525,0.044201044387409016
ENSG00000141469.16,SLC14A1,-1.2115464244203182,-0.12184691684434026,0.22568605349295623,0.010512766699674301,0.06895353897135227,0.001369138306564066,NA,54,55,55,0.0005107999588750402,0.048172221219170634
ENSG00000148824.18,MTG1,-1.2109443122287074,-0.03310657756417788,0.2259167480971389,0.1569059835457028,0.5052303566084548,1.2168073163932588e-25,NA,29,39,39,0.006028998187627495,0.1943457512146348
ENSG00000184564.8,SLITRK6,1.2102092450792017,0.19980833604354512,0.2261986114655199,0.0034517131873366266,0.033230522834746264,0.030151334913686063,NA,7,7,7,0.2598000046165474,0.030188943073796708
ENSG00000185187.12,SIGIRR,-1.209993966603552,-0.08167516681632501,0.22628120803315732,0.015956746520529662,0.2900076224672762,4.894974390693574e-13,NA,11,14,14,0.08753001026150525,0.13718503663354392
ENSG00000275830.1,RP11-403A3.3,1.209865523250805,0.2546870346237113,0.22633049854605247,0.0028692113299357783,0.037721912938683454,0.020506826262626083,NA,2,3,3,0.19990000381075634,0.04838169531335725
ENSG00000173950.15,XXYLT1,-1.209433071919721,-0.06839858157970698,0.22649650932673948,0.029634048404502143,0.1452148992851522,7.413253410662242e-07,NA,27,28,28,0.03699999052030304,0.11005134756413718
ENSG00000002016.17,RAD52,1.208394429256559,0.1063324102490257,0.22689558156471168,0.011192426567076807,0.15834261286200166,2.723046554124172e-07,NA,23,24,24,0.28090000378455626,0.1116143154135662
ENSG00000079691.17,CARMIL1,1.2082411747122734,0.2500495239458022,0.22695450818345209,0.002190690479183464,0.08932009171528955,0.00025921990233383145,NA,11,11,11,0.05368999750688877,0.12315793628640899
ENSG00000148110.15,MFSD14B,-1.2081926230150049,-0.14152073650554872,0.2269731786652529,0.007443817748136726,0.11850151368211052,2.590966204659145e-05,NA,26,26,26,0.02456999378198247,0.11285329066456265
ENSG00000256427.1,RP11-118B22.4,1.208135329882522,0.05896090549485444,0.2269952120615315,0.03911896669888783,0.20290451686671254,1.2005857936241444e-08,NA,19,19,19,0.05858000374948107,0.04890925438738617
ENSG00000090273.13,NUDC,-1.2064172569156468,-0.14612250378405536,0.2276566454315947,0.006584830300066167,0.09745567777625436,0.00013169114834529817,NA,30,31,31,0.14540000968658714,0.10716849631343844
ENSG00000198453.12,ZNF568,-1.2063569054153678,-0.0661579009400869,0.22767990483643474,0.031640572241913106,0.060521941696941015,0.0030218683706769627,NA,86,92,92,0.018240004315376805,0.4330740631906088
ENSG00000117335.19,CD46,1.2060447432661825,0.08945653291250223,0.22780023883484657,0.01883820285357754,0.269667137092106,1.6359089985654764e-12,NA,17,17,17,0.022020005902608917,0.04872464199961706
ENSG00000108852.14,MPP2,1.2057421421360441,0.16866562272180802,0.2279169304500578,0.005351717597148219,0.033702606382709915,0.0220008514395826,NA,11,11,11,0.020640005686282395,0.0529379240607063
ENSG00000090861.15,AARS,-1.205433811081701,-0.408949553638895,0.22803587548818915,0.0008571708426334792,0.062403961125316376,0.0026942798897107946,NA,10,10,10,0.0006828998769439267,0.025112409608068445
ENSG00000213512.1,GBP7,-1.204617183095422,-0.058043377646397554,0.22835112016390247,0.04312843499832095,0.19775394152391002,1.8290890496244092e-08,NA,31,31,31,0.02706000311995094,0.06285006719606916
ENSG00000185088.13,RPS27L,1.2043298234349562,0.20878033574714908,0.22846212403133304,0.0054714900550842886,0.029802004400474036,0.03912979526719304,NA,37,38,38,0.02146000400154864,0.06123607020549339
ENSG00000197863.8,ZNF790,1.20327845694811,0.13833504032286303,0.22886858279325617,0.0062304749795565155,0.048511032660038984,0.0074604415936538205,NA,16,17,17,0.27509999391179496,0.052323319389907794
ENSG00000144857.14,BOC,-1.2025297722896144,-0.16755788280861128,0.22915833826936882,0.004770786191872384,0.11317724950750735,3.388763071162677e-05,NA,24,25,25,0.12879999470601286,0.0581419773668272
ENSG00000157764.12,BRAF,1.2022378079248017,0.13709904235677725,0.22927140486829067,0.009104995910355669,0.048816032563161436,0.007750355356628364,NA,80,84,84,0.0028979995396828818,0.039809749123872036
ENSG00000167972.13,ABCA3,1.202189238347448,0.13377196659135535,0.22929021785331705,0.008352756983012025,0.11321513956926825,2.571933209466022e-05,NA,22,25,25,0.07107000813697685,0.05621486969416866
ENSG00000170500.12,LONRF2,1.2012948883301788,0.22387571455237584,0.22963683258698175,0.003744586924216348,0.06905488235038708,0.0015666416467186636,NA,27,27,27,0.03956998906247239,0.06348551956461419
ENSG00000169181.12,GSG1L,-1.2003798847328875,-1.0292849617905873,0.22999183743474816,0.00019562614148721811,0.029118956643575694,0.04195106537445428,NA,3,3,3,0.08853999456893431,0.046059435928740185
ENSG00000156239.11,N6AMT1,1.1990575197658702,0.1268089162005981,0.2305055804917081,0.007185015341944519,0.14241921693334308,1.2620898267384993e-06,NA,5,5,5,0.08705999518273085,0.042256768559278485
ENSG00000115266.11,APC2,1.1982883475569515,0.10110158702653492,0.23080478135768023,0.015695112399572768,0.08490027982110615,0.00022567433213432407,NA,15,25,25,0.03212999660538179,0.15712772056136987
ENSG00000115252.18,PDE1A,-1.1975831345281667,-0.030677969429880346,0.23107934513177908,0.1577765839702268,0.5203905683034278,4.001941675075175e-27,NA,12,12,12,0.13899999909399288,0.13885614991966658
ENSG00000196187.11,TMEM63A,-1.1960971349659366,-0.12416498650282218,0.23165865555095988,0.009638712872354457,0.18249754280915528,6.488159736031097e-08,NA,28,28,28,0.0062809997572607894,0.07965820204457909
ENSG00000177551.5,NHLH2,-1.1951816807809603,-0.14109731907123585,0.2320160543293488,0.007045152862545505,0.10113909758377028,5.8499758986427855e-05,NA,37,38,38,0.10810000966412288,0.044868637551128465
